2025-05-07 13:37:00+00:00,8541.2099609375,8543.900390625,8541.2099609375,8543.0498046875,0
2025-05-07 13:38:00+00:00,8539.759765625,8541.169921875,8538.9501953125,8541.169921875,0
2025-05-07 13:39:00+00:00,8534.740234375,8539.6298828125,8534.6103515625,8539.6298828125,0
2025-05-07 13:40:00+00:00,8536.759765625,8536.759765625,8533.5703125,8534.650390625,0
2025-05-07 13:41:00+00:00,8536.990234375,8537.5,8534.8203125,8536.6796875,0
2025-05-07 13:42:00+00:00,8538.990234375,8539.01953125,8536.1298828125,8536.6796875,0
2025-05-07 13:43:00+00:00,8541.25,8541.26953125,8538.7001953125,8538.91015625,0
2025-05-07 13:44:00+00:00,8543.4501953125,8543.6201171875,8540.009765625,8541.25,0
2025-05-07 13:45:00+00:00,8541.7001953125,8544.650390625,8541.7001953125,8543.41015625,0
2025-05-07 13:46:00+00:00,8540.0302734375,8541.330078125,8539.76953125,8541.330078125,0
2025-05-07 13:47:00+00:00,8542.73046875,8543.259765625,8539.83984375,8539.98046875,0
2025-05-07 13:48:00+00:00,8539.2197265625,8543.3095703125,8538.0703125,8542.7802734375,0
2025-05-07 13:49:00+00:00,8536.08984375,8539.400390625,8534.759765625,8539.23046875,0
2025-05-07 13:50:00+00:00,8536.4697265625,8537.51953125,8535.990234375,8536.0595703125,0
2025-05-07 13:51:00+00:00,8536.6201171875,8538.080078125,8535.8896484375,8536.48046875,0
2025-05-07 13:52:00+00:00,8538.2802734375,8538.2998046875,8536.599609375,8536.6201171875,0
2025-05-07 13:53:00+00:00,8539.8095703125,8540.5703125,8537.9501953125,8538.0703125,0
2025-05-07 13:54:00+00:00,8541.6904296875,8542.5302734375,8540.099609375,8540.169921875,0
2025-05-07 13:55:00+00:00,8548.580078125,8548.7802734375,8541.8203125,8541.83984375,0
2025-05-07 13:56:00+00:00,8554.4599609375,8554.4599609375,8548.4599609375,8548.5703125,0
2025-05-07 13:57:00+00:00,8556.330078125,8556.8798828125,8554.419921875,8554.419921875,0
2025-05-07 13:58:00+00:00,8556.8896484375,8557.5703125,8555.5498046875,8556.259765625,0
2025-05-07 13:59:00+00:00,8556.740234375,8559.7197265625,8556.169921875,8556.9697265625,0
2025-05-07 14:00:00+00:00,8551.330078125,8557.0400390625,8550.6201171875,8557.0400390625,0
2025-05-07 14:01:00+00:00,8552.169921875,8552.3701171875,8551.1396484375,8551.669921875,0
2025-05-07 14:02:00+00:00,8553.0,8553.4404296875,8551.900390625,8552.48046875,0
2025-05-07 14:03:00+00:00,8553.6796875,8554.01953125,8552.6796875,8553.01953125,0
2025-05-07 14:04:00+00:00,8554.7998046875,8555.25,8553.4599609375,8553.740234375,0
2025-05-07 14:05:00+00:00,8557.7001953125,8559.98046875,8555.2802734375,8555.2802734375,0
2025-05-07 14:06:00+00:00,8558.1201171875,8558.58984375,8557.41015625,8557.900390625,0
2025-05-07 14:07:00+00:00,8555.990234375,8559.2001953125,8555.990234375,8558.23046875,0
2025-05-07 14:08:00+00:00,8556.0595703125,8556.349609375,8555.25,8555.8798828125,0
2025-05-07 14:09:00+00:00,8554.8701171875,8556.23046875,8554.8701171875,8556.2099609375,0
2025-05-07 14:10:00+00:00,8554.7900390625,8556.2900390625,8554.58984375,8554.8798828125,0
2025-05-07 14:11:00+00:00,8553.16015625,8554.91015625,8553.16015625,8554.7099609375,0
2025-05-07 14:12:00+00:00,8550.2099609375,8553.169921875,8550.2099609375,8553.169921875,0
2025-05-07 14:13:00+00:00,8549.7099609375,8550.26953125,8548.51953125,8550.26953125,0
2025-05-07 14:14:00+00:00,8548.9296875,8549.6904296875,8548.9296875,8549.6796875,0
2025-05-07 14:15:00+00:00,8547.8896484375,8549.8603515625,8547.8896484375,8548.9296875,0
2025-05-07 14:16:00+00:00,8546.3095703125,8547.91015625,8546.0498046875,8547.8896484375,0
2025-05-07 14:17:00+00:00,8546.23046875,8546.8603515625,8545.7197265625,8546.3203125,0
2025-05-07 14:18:00+00:00,8546.1904296875,8547.1298828125,8546.1904296875,8546.3603515625,0
2025-05-07 14:19:00+00:00,8547.740234375,8547.740234375,8545.849609375,8545.91015625,0
2025-05-07 14:20:00+00:00,8548.1796875,8548.990234375,8547.75,8547.8896484375,0
2025-05-07 14:21:00+00:00,8549.8203125,8549.9501953125,8547.599609375,8548.3203125,0
2025-05-07 14:22:00+00:00,8548.16015625,8550.4599609375,8548.16015625,8550.080078125,0
2025-05-07 14:23:00+00:00,8550.6103515625,8550.8095703125,8547.75,8548.0,0
2025-05-07 14:24:00+00:00,8550.6201171875,8551.080078125,8549.9296875,8550.580078125,0
2025-05-07 14:25:00+00:00,8546.900390625,8550.6396484375,8546.3095703125,8550.4599609375,0
2025-05-07 14:26:00+00:00,8546.26953125,8547.0595703125,8546.23046875,8546.83984375,0
2025-05-07 14:27:00+00:00,8546.3896484375,8546.5595703125,8545.0302734375,8546.3896484375,0
2025-05-07 14:28:00+00:00,8550.4697265625,8550.599609375,8546.58984375,8546.58984375,0
2025-05-07 14:29:00+00:00,8549.51953125,8551.009765625,8549.4501953125,8550.8095703125,0
2025-05-07 14:30:00+00:00,8549.51953125,8549.8701171875,8548.7197265625,8549.599609375,0
2025-05-07 14:31:00+00:00,8551.2001953125,8551.259765625,8549.0595703125,8549.509765625,0
2025-05-07 14:32:00+00:00,8551.9404296875,8551.9404296875,8551.0703125,8551.2802734375,0
2025-05-07 14:33:00+00:00,8553.7001953125,8553.76953125,8552.1201171875,8552.1201171875,0
2025-05-07 14:34:00+00:00,8554.41015625,8554.7802734375,8553.669921875,8553.9599609375,0
2025-05-07 14:35:00+00:00,8554.2001953125,8554.75,8553.7802734375,8554.669921875,0
2025-05-07 14:36:00+00:00,8555.66015625,8555.8798828125,8552.7802734375,8554.33984375,0
2025-05-07 14:37:00+00:00,8555.0302734375,8555.66015625,8554.9697265625,8555.66015625,0
2025-05-07 14:38:00+00:00,8556.349609375,8556.349609375,8555.0302734375,8555.0302734375,0
2025-05-07 14:39:00+00:00,8555.25,8556.73046875,8555.23046875,8556.4599609375,0
2025-05-07 14:40:00+00:00,8554.2197265625,8555.5498046875,8554.2197265625,8555.1103515625,0
2025-05-07 14:41:00+00:00,8553.419921875,8554.6904296875,8553.26953125,8554.2197265625,0
2025-05-07 14:42:00+00:00,8554.650390625,8554.650390625,8553.4501953125,8553.4501953125,0
2025-05-07 14:43:00+00:00,8553.83984375,8554.6298828125,8553.759765625,8554.6298828125,0
2025-05-07 14:44:00+00:00,8553.4599609375,8554.599609375,8553.4599609375,8553.759765625,0
2025-05-07 14:45:00+00:00,8554.5498046875,8554.5498046875,8553.0,8553.400390625,0
2025-05-07 14:46:00+00:00,8555.150390625,8555.26953125,8554.1298828125,8554.509765625,0
2025-05-07 14:47:00+00:00,8553.41015625,8555.6796875,8553.2900390625,8555.400390625,0
2025-05-07 14:48:00+00:00,8553.1904296875,8553.6396484375,8552.2900390625,8553.4404296875,0
2025-05-07 14:49:00+00:00,8551.169921875,8553.099609375,8551.169921875,8553.009765625,0
2025-05-07 14:50:00+00:00,8549.9697265625,8551.1298828125,8549.9697265625,8551.1298828125,0
2025-05-07 14:51:00+00:00,8549.3896484375,8550.5595703125,8549.3896484375,8550.0498046875,0
2025-05-07 14:52:00+00:00,8548.6396484375,8549.4697265625,8548.48046875,8549.4697265625,0
2025-05-07 14:53:00+00:00,8547.0595703125,8549.349609375,8546.9296875,8548.580078125,0
2025-05-07 14:54:00+00:00,8545.51953125,8546.9501953125,8544.5302734375,8546.9404296875,0
2025-05-07 14:55:00+00:00,8542.8798828125,8545.490234375,8542.7998046875,8545.25,0
2025-05-07 14:56:00+00:00,8542.4501953125,8542.8095703125,8542.33984375,8542.8095703125,0
2025-05-07 14:58:00+00:00,8544.7802734375,8546.23046875,8544.6904296875,8545.98046875,0
2025-05-07 14:59:00+00:00,8545.5302734375,8546.3603515625,8544.51953125,8545.1103515625,0
2025-05-07 15:00:00+00:00,8545.7900390625,8545.7900390625,8544.509765625,8545.2099609375,0
2025-05-07 15:01:00+00:00,8544.5595703125,8546.0498046875,8544.4599609375,8545.8798828125,0
2025-05-07 15:02:00+00:00,8544.4404296875,8545.4697265625,8544.009765625,8544.5703125,0
2025-05-07 15:03:00+00:00,8545.8701171875,8545.8701171875,8544.6201171875,8544.6201171875,0
2025-05-07 15:04:00+00:00,8547.8203125,8548.4501953125,8545.66015625,8545.98046875,0
2025-05-07 15:05:00+00:00,8551.0,8551.0,8547.8095703125,8547.83984375,0
2025-05-07 15:06:00+00:00,8550.0595703125,8551.1904296875,8549.7998046875,8551.0703125,0
2025-05-07 15:07:00+00:00,8549.6396484375,8550.26953125,8548.759765625,8550.2001953125,0
2025-05-07 15:08:00+00:00,8553.3603515625,8553.3603515625,8549.73046875,8549.73046875,0
2025-05-07 15:09:00+00:00,8552.73046875,8553.6103515625,8552.0498046875,8553.5,0
2025-05-07 15:10:00+00:00,8552.08984375,8552.9296875,8551.91015625,8552.669921875,0
2025-05-07 15:11:00+00:00,8553.2900390625,8553.599609375,8552.0,8552.26953125,0
2025-05-07 15:12:00+00:00,8552.650390625,8553.2001953125,8551.9697265625,8553.1796875,0
2025-05-07 15:13:00+00:00,8550.48046875,8552.7900390625,8550.4296875,8552.6201171875,0
2025-05-07 15:14:00+00:00,8550.259765625,8551.0,8549.91015625,8550.48046875,0
2025-05-07 15:15:00+00:00,8552.2197265625,8552.490234375,8550.5400390625,8550.5498046875,0
2025-05-07 15:16:00+00:00,8553.8896484375,8554.759765625,8551.58984375,8551.900390625,0
2025-05-07 15:17:00+00:00,8552.9501953125,8554.2998046875,8552.8603515625,8553.9296875,0
2025-05-07 15:18:00+00:00,8552.740234375,8553.3798828125,8552.1396484375,8553.0400390625,0
2025-05-07 15:19:00+00:00,8552.4599609375,8552.740234375,8551.919921875,8552.580078125,0
2025-05-07 15:20:00+00:00,8554.6796875,8555.759765625,8552.599609375,8552.6904296875,0
2025-05-07 15:21:00+00:00,8558.349609375,8558.349609375,8554.58984375,8554.58984375,0
2025-05-07 15:22:00+00:00,8560.349609375,8560.41015625,8558.48046875,8558.48046875,0
2025-05-07 15:23:00+00:00,8559.8896484375,8560.7998046875,8559.650390625,8560.4404296875,0
2025-05-07 15:24:00+00:00,8558.33984375,8560.099609375,8558.0400390625,8560.0,0
2025-05-07 15:25:00+00:00,8561.26953125,8561.2802734375,8558.3603515625,8558.3896484375,0
2025-05-07 15:26:00+00:00,8562.01953125,8562.7802734375,8561.1904296875,8561.259765625,0
2025-05-07 15:27:00+00:00,8557.98046875,8562.0703125,8557.98046875,8561.9599609375,0
2025-05-07 15:28:00+00:00,8555.5595703125,8558.0400390625,8555.5595703125,8557.8603515625,0
2025-05-07 15:29:00+00:00,8551.5302734375,8555.669921875,8551.51953125,8555.5595703125,0
2025-05-08 07:00:00+00:00,8589.7802734375,8590.4599609375,8559.330078125,8559.330078125,0
2025-05-08 07:01:00+00:00,8585.9404296875,8591.6103515625,8585.25,8590.5302734375,0
2025-05-08 07:02:00+00:00,8590.0703125,8590.8701171875,8585.75,8585.75,0
2025-05-08 07:03:00+00:00,8583.259765625,8591.3701171875,8583.1904296875,8590.3701171875,0
2025-05-08 07:04:00+00:00,8578.4404296875,8582.91015625,8578.4404296875,8582.91015625,0
2025-05-08 07:05:00+00:00,8577.099609375,8579.91015625,8574.8203125,8579.0400390625,0
2025-05-08 07:06:00+00:00,8573.6904296875,8579.150390625,8573.6904296875,8577.08984375,0
2025-05-08 07:07:00+00:00,8573.0498046875,8574.3701171875,8570.98046875,8573.7197265625,0
2025-05-08 07:08:00+00:00,8574.240234375,8574.240234375,8571.91015625,8572.9697265625,0
2025-05-08 07:09:00+00:00,8572.6904296875,8574.4404296875,8572.1298828125,8574.26953125,0
2025-05-08 07:10:00+00:00,8579.7099609375,8580.5,8572.0498046875,8572.58984375,0
2025-05-08 07:11:00+00:00,8577.0302734375,8581.16015625,8577.0302734375,8579.8095703125,0
2025-05-08 07:12:00+00:00,8576.509765625,8577.1904296875,8575.2001953125,8576.9697265625,0
2025-05-08 07:13:00+00:00,8576.490234375,8577.4697265625,8576.419921875,8576.419921875,0
2025-05-08 07:14:00+00:00,8575.580078125,8576.7001953125,8575.0,8576.5595703125,0
2025-05-08 07:15:00+00:00,8575.490234375,8576.48046875,8573.6904296875,8575.6298828125,0
2025-05-08 07:16:00+00:00,8575.2197265625,8576.3095703125,8574.8203125,8575.650390625,0
2025-05-08 07:17:00+00:00,8571.41015625,8575.330078125,8571.1904296875,8575.330078125,0
2025-05-08 07:18:00+00:00,8564.990234375,8571.25,8564.7998046875,8571.2197265625,0
2025-05-08 07:19:00+00:00,8564.919921875,8565.4599609375,8563.51953125,8564.7099609375,0
2025-05-08 07:20:00+00:00,8564.2900390625,8566.4501953125,8564.2900390625,8565.01953125,0
2025-05-08 07:21:00+00:00,8564.8203125,8565.48046875,8563.6796875,8564.2802734375,0
2025-05-08 07:22:00+00:00,8564.3896484375,8564.830078125,8562.73046875,8564.7998046875,0
2025-05-08 07:23:00+00:00,8563.1796875,8564.5498046875,8563.1298828125,8563.8896484375,0
2025-05-08 07:24:00+00:00,8566.48046875,8566.6201171875,8563.1796875,8563.1796875,0
2025-05-08 07:25:00+00:00,8566.349609375,8567.900390625,8565.7900390625,8566.6298828125,0
2025-05-08 07:26:00+00:00,8565.0498046875,8566.6396484375,8564.919921875,8566.33984375,0
2025-05-08 07:27:00+00:00,8568.6396484375,8568.740234375,8564.900390625,8565.08984375,0
2025-05-08 07:28:00+00:00,8568.650390625,8569.009765625,8568.3095703125,8568.669921875,0
2025-05-08 07:29:00+00:00,8570.3095703125,8570.51953125,8568.2099609375,8568.759765625,0
2025-05-08 07:30:00+00:00,8570.8701171875,8572.150390625,8570.5302734375,8570.5498046875,0
2025-05-08 07:31:00+00:00,8568.4296875,8571.8896484375,8568.2900390625,8571.0498046875,0
2025-05-08 07:32:00+00:00,8568.349609375,8569.2900390625,8567.23046875,8568.330078125,0
2025-05-08 07:33:00+00:00,8569.3203125,8569.400390625,8567.349609375,8568.33984375,0
2025-05-08 07:34:00+00:00,8568.7197265625,8570.08984375,8568.5595703125,8569.41015625,0
2025-05-08 07:35:00+00:00,8569.4404296875,8569.509765625,8567.3603515625,8568.830078125,0
2025-05-08 07:36:00+00:00,8568.98046875,8569.7099609375,8568.759765625,8569.48046875,0
2025-05-08 07:37:00+00:00,8569.3701171875,8569.849609375,8569.0595703125,8569.259765625,0
2025-05-08 07:38:00+00:00,8568.8896484375,8570.3095703125,8568.5,8569.3203125,0
2025-05-08 07:39:00+00:00,8570.990234375,8571.0,8568.509765625,8568.66015625,0
2025-05-08 07:40:00+00:00,8571.3203125,8572.51953125,8570.76953125,8571.0595703125,0
2025-05-08 07:41:00+00:00,8573.48046875,8574.169921875,8570.75,8571.2001953125,0
2025-05-08 07:42:00+00:00,8574.349609375,8574.509765625,8573.2900390625,8573.400390625,0
2025-05-08 07:43:00+00:00,8576.0400390625,8576.0400390625,8573.7998046875,8575.2998046875,0
2025-05-08 07:44:00+00:00,8574.5400390625,8576.2802734375,8573.9501953125,8575.919921875,0
2025-05-08 07:45:00+00:00,8571.099609375,8574.669921875,8571.080078125,8574.5302734375,0
2025-05-08 07:46:00+00:00,8568.7197265625,8570.9501953125,8568.669921875,8570.9501953125,0
2025-05-08 07:47:00+00:00,8567.48046875,8569.1201171875,8567.3203125,8568.6904296875,0
2025-05-08 07:48:00+00:00,8564.099609375,8567.5302734375,8564.099609375,8567.48046875,0
2025-05-08 07:49:00+00:00,8563.2998046875,8564.26953125,8562.349609375,8563.91015625,0
2025-05-08 07:50:00+00:00,8564.169921875,8564.6298828125,8562.8896484375,8563.5703125,0
2025-05-08 07:51:00+00:00,8560.5400390625,8563.83984375,8560.5400390625,8563.83984375,0
2025-05-08 07:52:00+00:00,8560.259765625,8560.5703125,8559.91015625,8560.4697265625,0
2025-05-08 07:53:00+00:00,8558.73046875,8560.1201171875,8558.240234375,8560.1201171875,0
2025-05-08 07:54:00+00:00,8557.5,8558.580078125,8557.150390625,8558.580078125,0
2025-05-08 07:55:00+00:00,8556.1201171875,8557.5,8555.6298828125,8557.5,0
2025-05-08 07:56:00+00:00,8557.330078125,8557.4599609375,8555.48046875,8556.3701171875,0
2025-05-08 07:57:00+00:00,8555.4599609375,8557.259765625,8555.3798828125,8557.259765625,0
2025-05-08 07:58:00+00:00,8554.9501953125,8555.330078125,8554.8896484375,8555.330078125,0
2025-05-08 07:59:00+00:00,8554.8798828125,8555.2001953125,8553.6796875,8554.8701171875,0
2025-05-08 08:00:00+00:00,8559.9501953125,8559.9501953125,8555.5302734375,8555.5302734375,0
2025-05-08 08:01:00+00:00,8559.66015625,8561.4404296875,8559.490234375,8560.2099609375,0
2025-05-08 08:02:00+00:00,8562.009765625,8562.51953125,8559.3603515625,8559.41015625,0
2025-05-08 08:03:00+00:00,8563.3603515625,8563.48046875,8561.6904296875,8561.990234375,0
2025-05-08 08:04:00+00:00,8565.4599609375,8565.8095703125,8562.990234375,8563.240234375,0
2025-05-08 08:05:00+00:00,8563.9404296875,8565.830078125,8563.7001953125,8565.5498046875,0
2025-05-08 08:06:00+00:00,8564.7802734375,8566.8203125,8563.900390625,8563.9404296875,0
2025-05-08 08:07:00+00:00,8564.0,8564.91015625,8564.0,8564.580078125,0
2025-05-08 08:08:00+00:00,8562.740234375,8564.0595703125,8562.740234375,8564.0595703125,0
2025-05-08 08:09:00+00:00,8564.7001953125,8565.1796875,8562.75,8562.7900390625,0
2025-05-08 08:10:00+00:00,8563.5400390625,8564.7001953125,8562.1396484375,8564.6298828125,0
2025-05-08 08:11:00+00:00,8560.5498046875,8564.2998046875,8560.4296875,8563.580078125,0
2025-05-08 08:12:00+00:00,8560.73046875,8560.8896484375,8559.8798828125,8560.3701171875,0
2025-05-08 08:13:00+00:00,8561.2001953125,8561.3203125,8560.7001953125,8560.7001953125,0
2025-05-08 08:14:00+00:00,8561.5703125,8562.1396484375,8561.2197265625,8561.2197265625,0
2025-05-08 08:15:00+00:00,8565.259765625,8565.259765625,8561.509765625,8561.599609375,0
2025-05-08 08:16:00+00:00,8569.419921875,8569.419921875,8564.2900390625,8565.2900390625,0
2025-05-08 08:17:00+00:00,8569.1103515625,8571.240234375,8569.1103515625,8569.6298828125,0
2025-05-08 08:18:00+00:00,8570.1904296875,8570.240234375,8569.169921875,8569.169921875,0
2025-05-08 08:19:00+00:00,8573.650390625,8573.650390625,8570.2099609375,8570.2099609375,0
2025-05-08 08:20:00+00:00,8575.83984375,8576.01953125,8573.4296875,8573.5400390625,0
2025-05-08 08:21:00+00:00,8577.9404296875,8577.990234375,8575.349609375,8575.8603515625,0
2025-05-08 08:22:00+00:00,8578.8203125,8578.8701171875,8577.5302734375,8578.009765625,0
2025-05-08 08:23:00+00:00,8581.1796875,8581.4404296875,8578.83984375,8579.0302734375,0
2025-05-08 08:24:00+00:00,8582.48046875,8582.8798828125,8581.150390625,8581.349609375,0
2025-05-08 08:25:00+00:00,8581.3701171875,8582.849609375,8581.3701171875,8582.33984375,0
2025-05-08 08:26:00+00:00,8583.509765625,8583.509765625,8580.8603515625,8581.5,0
2025-05-08 08:27:00+00:00,8584.9501953125,8584.9501953125,8583.5302734375,8583.5703125,0
2025-05-08 08:28:00+00:00,8587.4599609375,8587.4599609375,8584.330078125,8584.830078125,0
2025-05-08 08:29:00+00:00,8588.2001953125,8588.2001953125,8585.599609375,8587.400390625,0
2025-05-08 08:30:00+00:00,8584.6904296875,8588.4697265625,8584.3603515625,8588.4697265625,0
2025-05-08 08:31:00+00:00,8584.1396484375,8584.6201171875,8583.3203125,8584.6201171875,0
2025-05-08 08:32:00+00:00,8584.759765625,8585.169921875,8584.1201171875,8584.1201171875,0
2025-05-08 08:33:00+00:00,8585.4404296875,8585.669921875,8584.75,8584.75,0
2025-05-08 08:34:00+00:00,8584.900390625,8585.4697265625,8584.48046875,8585.259765625,0
2025-05-08 08:35:00+00:00,8583.9697265625,8585.0498046875,8583.2001953125,8584.8603515625,0
2025-05-08 08:36:00+00:00,8582.0302734375,8583.8896484375,8581.990234375,8583.8798828125,0
2025-05-08 08:37:00+00:00,8581.5,8582.58984375,8581.5,8582.099609375,0
2025-05-08 08:38:00+00:00,8581.669921875,8582.1396484375,8580.41015625,8581.5595703125,0
2025-05-08 08:39:00+00:00,8581.5498046875,8581.7001953125,8580.9296875,8581.5400390625,0
2025-05-08 08:40:00+00:00,8580.98046875,8581.66015625,8580.48046875,8581.58984375,0
2025-05-08 08:41:00+00:00,8580.0400390625,8581.990234375,8579.3798828125,8581.0302734375,0
2025-05-08 08:42:00+00:00,8579.599609375,8580.599609375,8579.599609375,8580.2001953125,0
2025-05-08 08:43:00+00:00,8579.490234375,8580.4501953125,8579.490234375,8579.6298828125,0
2025-05-08 08:44:00+00:00,8578.4296875,8579.51953125,8578.3896484375,8579.3203125,0
2025-05-08 08:45:00+00:00,8576.9296875,8578.73046875,8576.900390625,8578.4501953125,0
2025-05-08 08:46:00+00:00,8575.3603515625,8577.3095703125,8575.2802734375,8576.7998046875,0
2025-05-08 08:47:00+00:00,8575.4697265625,8575.4697265625,8574.7001953125,8575.41015625,0
2025-05-08 08:48:00+00:00,8574.2197265625,8576.099609375,8574.2099609375,8575.6904296875,0
2025-05-08 08:49:00+00:00,8576.7197265625,8576.7197265625,8574.1396484375,8574.1396484375,0
2025-05-08 08:50:00+00:00,8577.490234375,8577.5498046875,8576.66015625,8576.6904296875,0
2025-05-08 08:51:00+00:00,8578.5400390625,8578.7802734375,8577.51953125,8577.51953125,0
2025-05-08 08:52:00+00:00,8578.01953125,8579.1796875,8578.0,8578.4296875,0
2025-05-08 08:53:00+00:00,8576.2802734375,8577.9697265625,8576.23046875,8577.9697265625,0
2025-05-08 08:54:00+00:00,8576.91015625,8577.01953125,8575.3798828125,8576.25,0
2025-05-08 08:55:00+00:00,8575.0400390625,8576.830078125,8575.01953125,8576.76953125,0
